,Feed,S_A,S_F,S_I,S_N2,S_NH4,S_NO3,S_O2,S_PO4,X_AUT,X_H,X_I,X_PAO,X_PHA,X_PP,X_S,c_cost,o_cost,lcow,e_cost,byS_PO4
501,0.23506698459205452,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417720962318894,1.0000000000000012e-06,1.0000000000000012e-06,0.5824670182069271,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280501056,6862.501483653308,4.033969562145346,0.044,2853837.031260238
502,0.21503203414329097,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1416840039365805,1.0000000000000012e-06,1.0000000000000012e-06,0.5820675233837138,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2810712815,6902.843481512423,4.0346914610127484,0.044,2852276.195632169
503,0.2015007883211328,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417038634376002,1.0000000000000012e-06,1.0000000000000012e-06,0.5817965911195812,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2809517696,6930.204482277629,4.035181070847786,0.044,2850928.4951931243
504,0.225318604831593,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1418030163168977,1.0000000000000012e-06,1.0000000000000012e-06,0.5822714113125479,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280263353,6882.255962897499,4.034323057252984,0.044,2852853.3651326634
505,0.21744453169945638,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417159663587815,1.0000000000000012e-06,1.0000000000000012e-06,0.5821152332831515,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280847372,6898.026098117029,4.034605256187753,0.044,2852388.8671168373
506,0.22494412519187368,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417444529043523,1.0000000000000012e-06,1.0000000000000012e-06,0.5822647315195381,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2805646285,6882.929595705392,4.034335112080423,0.044,2853011.5874534226
507,0.2364634194675857,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417542078931955,1.0000000000000012e-06,1.0000000000000012e-06,0.5824949642875694,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2804895854,6859.679316701657,4.033919061000572,0.044,2854084.174032281
508,0.25761562740183097,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417931083249424,1.0000000000000012e-06,1.0000000000000012e-06,0.5829175286790739,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280309452,6817.006376928426,4.033155451908643,0.044,2856009.5260707336
509,0.24197104409223996,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417194283914722,1.0000000000000012e-06,1.0000000000000012e-06,0.5826056398434776,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280716373,6848.50181327008,4.033719046134707,0.044,2854813.9007315394
510,0.22975255061516864,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.14171045277774,1.0000000000000012e-06,1.0000000000000012e-06,0.582361579320983,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2809284204,6873.148098368499,4.034160078220406,0.044,2853667.6508330554
511,0.21655076716522886,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417074670059715,1.0000000000000012e-06,1.0000000000000012e-06,0.5820975789047774,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2809460885,6899.80864993283,4.034637154148009,0.044,2852393.9401251636
512,0.17076739479345002,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1414579563445997,1.0000000000000012e-06,1.0000000000000012e-06,0.5811948994696461,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.281611058,6990.9654305700315,4.0362683557537515,0.044,2848681.107600165
513,0.21318000850762236,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1418815051770483,1.0000000000000012e-06,1.0000000000000012e-06,0.5820224869836483,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.279944512,6907.395073400119,4.0347729072280405,0.044,2851441.408401199
514,0.2500923268591942,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.141947453997564,1.0000000000000012e-06,1.0000000000000012e-06,0.5827645807030769,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2800034797,6832.453110559505,4.033431862157401,0.044,2854836.8948009103
515,0.21655707577652317,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1416332557653002,1.0000000000000012e-06,1.0000000000000012e-06,0.5820993334225959,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.281318776,6899.630311237166,4.034633963542112,0.044,2852577.3776182984
516,0.26175376091146557,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1419636342543797,1.0000000000000012e-06,1.0000000000000012e-06,0.5829856255225646,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2798101725,6810.131052391433,4.033032420866874,0.044,2855909.0806022156
517,0.2187377752172889,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1416444871181395,1.0000000000000012e-06,1.0000000000000012e-06,0.5821411677585466,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807680136,6895.407266040395,4.034558393487167,0.044,2852797.09019165
518,0.19225447178721639,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1416902866815692,1.0000000000000012e-06,1.0000000000000012e-06,0.5816113573331586,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280718324,6948.911387131778,4.035515820195929,0.044,2850109.293936172
519,0.21084574644559745,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417544715020296,1.0000000000000012e-06,1.0000000000000012e-06,0.5819829669515244,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280704077,6911.38373049441,4.034844283410541,0.044,2851583.158707119
520,0.2166985868943844,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417430199299194,1.0000000000000012e-06,1.0000000000000012e-06,0.5820998800276703,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2805855093,6899.577388948084,4.034633015214738,0.044,2852192.2672158345
521,0.2674071192601976,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417326129711902,1.0000000000000012e-06,1.0000000000000012e-06,0.5831142549981093,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807021393,6797.138351495842,4.032799925231796,0.044,2857231.3685387955
522,0.2010007119028726,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417326546140705,1.0000000000000012e-06,1.0000000000000012e-06,0.581786105723114,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807008703,6931.264152060902,4.035200032606335,0.044,2850723.5933198924
523,0.21559654982407278,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417629671266707,1.0000000000000012e-06,1.0000000000000012e-06,0.5820774958479391,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2804340776,6901.838369299828,4.034673473942687,0.044,2852011.3767954255
524,0.2473916146446589,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1418693495380876,1.0000000000000012e-06,1.0000000000000012e-06,0.5827119951732825,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2801122465,6837.763211145114,4.033526883679274,0.044,2854786.132803555
525,0.2200028947913407,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417017853491127,1.0000000000000012e-06,1.0000000000000012e-06,0.582166288069987,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807188616,6892.8706112490945,4.034513001357925,0.044,2852730.6898045065
526,0.23167366654005198,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.141741361703407,1.0000000000000012e-06,1.0000000000000012e-06,0.5823995833254003,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280710068,6869.310873785277,4.03409141280781,0.044,2853672.767813759
527,0.22637753321724213,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1412391828830615,1.0000000000000012e-06,1.0000000000000012e-06,0.5822938244714021,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807172784,6879.991121767552,4.034282529979832,0.044,2853133.116603375
528,0.23105865478029858,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.141671040912939,1.0000000000000012e-06,1.0000000000000012e-06,0.5823871662592484,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2806082917,6870.565159435444,4.034113857377025,0.044,2853487.2083148663
529,0.19489667471448904,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1416937630121802,1.0000000000000012e-06,1.0000000000000012e-06,0.5816641591590036,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280708815,6943.579126712102,4.035420402313638,0.044,2850291.0728237964
530,0.2620183154751014,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.141732564215244,1.0000000000000012e-06,1.0000000000000012e-06,0.5830064755916226,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807005714,6808.022674085728,4.0329946941908865,0.044,2856703.022036465
531,0.2244765473763516,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.141558019586434,1.0000000000000012e-06,1.0000000000000012e-06,0.5822596507367,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2813922907,6883.440098569928,4.034344248729253,0.044,2853604.149033914
532,0.24071984333281576,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417441524213612,1.0000000000000012e-06,1.0000000000000012e-06,0.5825805007790238,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807057532,6851.040577710679,4.033764475908005,0.044,2854562.037208877
533,0.2410829134565169,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417341240585368,1.0000000000000012e-06,1.0000000000000012e-06,0.5825877727166621,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280697084,6850.306228806155,4.033751335123039,0.044,2854639.401772685
534,0.2023379176745246,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.141546533355874,1.0000000000000012e-06,1.0000000000000012e-06,0.5818166490022414,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2814141586,6928.177442107632,4.03514479890707,0.044,2851460.947312942
535,0.25015980703157464,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1419366125661883,1.0000000000000012e-06,1.0000000000000012e-06,0.5827512213591388,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2805447453,6833.800570493557,4.033455975179828,0.044,2854832.8245965233
536,0.19326751914318813,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.141732621708974,1.0000000000000012e-06,1.0000000000000012e-06,0.5816314377088949,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807005104,6946.883610285914,4.035479534213507,0.044,2849965.54935131
537,0.21288704277582918,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417542835246839,1.0000000000000012e-06,1.0000000000000012e-06,0.5820237772200159,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2807033397,6907.262430432513,4.034770535013022,0.044,2851746.264685426
538,0.20301982958281145,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417155358475095,1.0000000000000012e-06,1.0000000000000012e-06,0.5818268112415157,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.2808840047,6927.152858924374,4.035126463606267,0.044,2850988.618626448
539,0.21964766563077195,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417489306029764,1.0000000000000012e-06,1.0000000000000012e-06,0.5821590151138121,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280705032,6893.605154435363,4.034526145579195,0.044,2852438.348271345
540,0.19624557338439208,0.11094162214270449,19.494733325390666,0.026604289495499,1.0000000000000012e-06,1.1417028123118622,1.0000000000000012e-06,1.0000000000000012e-06,0.5816911341946209,1.0000000000000012e-06,1.0000000000000012e-06,13.069509715759708,1.0000000000000012e-06,7.279293167643016,0.1143024386391878,0.1397942398575564,2185688.280716828,6940.8549754337555,4.0353716551402545,0.044,2850416.0702723437
